#! FIELDS phi2 phi3 hhphi2phi3 dhhphi2phi3_phi2 dhhphi2phi3_phi3
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  50
#! SET periodic_phi2 true
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  50
#! SET periodic_phi3 true
 -3.141593 -3.141593 0.017024 0.004814 0.005127
 -3.015929 -3.141593 0.021682 0.057614 0.013592
 -2.890265 -3.141593 0.027959 0.031010 -0.009582
 -2.764602 -3.141593 0.028650 -0.014308 -0.018226
 -2.638938 -3.141593 0.025343 -0.036863 -0.021097
 -2.513274 -3.141593 0.021454 -0.012885 -0.015992
 -2.387610 -3.141593 0.022058 0.008701 -0.009935
 -2.261947 -3.141593 0.020371 -0.036062 0.001757
 -2.136283 -3.141593 0.015899 -0.021704 0.008108
 -2.010619 -3.141593 0.015296 0.002981 -0.007814
 -1.884956 -3.141593 0.014737 -0.011498 -0.012589
 -1.759292 -3.141593 0.013414 -0.006806 -0.009447
 -1.633628 -3.141593 0.012690 -0.007762 -0.003442
 -1.507964 -3.141593 0.011420 -0.009106 0.000706
 -1.382301 -3.141593 0.011068 0.004692 0.004804
 -1.256637 -3.141593 0.012441 0.013267 0.011688
 -1.130973 -3.141593 0.012965 -0.005580 0.005732
 -1.005310 -3.141593 0.012572 0.003834 -0.011192
 -0.879646 -3.141593 0.013104 -0.000784 -0.015148
 -0.753982 -3.141593 0.012183 -0.008756 -0.018483
 -0.628319 -3.141593 0.012934 0.026205 -0.017988
 -0.502655 -3.141593 0.017644 0.038225 -0.006026
 -0.376991 -3.141593 0.021263 0.020638 -0.005167
 -0.251327 -3.141593 0.022999 0.007429 -0.008110
 -0.125664 -3.141593 0.023919 0.011170 -0.004923
 0.000000 -3.141593 0.026015 0.021361 -0.024124
 0.125664 -3.141593 0.028472 0.010465 -0.053064
 0.251327 -3.141593 0.026933 -0.034127 -0.059520
 0.376991 -3.141593 0.022127 -0.032167 -0.020766
 0.502655 -3.141593 0.019305 -0.017751 0.015380
 0.628319 -3.141593 0.016723 -0.020434 0.018734
 0.753982 -3.141593 0.015628 0.004417 0.034336
 0.879646 -3.141593 0.016204 -0.000629 0.035043
 1.005310 -3.141593 0.016345 0.009914 0.009486
 1.130973 -3.141593 0.018636 0.019260 -0.002794
 1.256637 -3.141593 0.019965 0.003580 0.001927
 1.382301 -3.141593 0.020083 -0.001045 0.018990
 1.507964 -3.141593 0.020311 0.009867 0.025690
 1.633628 -3.141593 0.023255 0.032189 -0.014499
 1.759292 -3.141593 0.026103 0.011887 -0.048594
 1.884956 -3.141593 0.028796 0.040119 -0.037781
 2.010619 -3.141593 0.035560 0.060396 -0.025875
 2.136283 -3.141593 0.043549 0.071385 -0.020098
 2.261947 -3.141593 0.052246 0.042295 -0.008458
 2.387610 -3.141593 0.048173 -0.100992 0.014921
 2.513274 -3.141593 0.035179 -0.077025 0.039860
 2.638938 -3.141593 0.028668 -0.040110 0.022672
 2.764602 -3.141593 0.024249 -0.024388 0.002950
 2.890265 -3.141593 0.022757 -0.007103 -0.018966
 3.015929 -3.141593 0.020014 -0.036206 -0.022177

 -3.141593 -3.015929 0.016372 0.015132 -0.012397
 -3.015929 -3.015929 0.019922 0.030862 -0.038945
 -2.890265 -3.015929 0.022518 0.011232 -0.063628
 -2.764602 -3.015929 0.023213 -0.000877 -0.055039
 -2.638938 -3.015929 0.021514 -0.026306 -0.028168
 -2.513274 -3.015929 0.018502 -0.010473 -0.016862
 -2.387610 -3.015929 0.019657 0.021616 -0.015820
 -2.261947 -3.015929 0.020982 -0.008578 0.007322
 -2.136283 -3.015929 0.018128 -0.026458 0.021758
 -2.010619 -3.015929 0.015792 -0.012328 0.014872
 -1.884956 -3.015929 0.014179 -0.014565 0.002941
 -1.759292 -3.015929 0.012467 -0.008354 -0.008721
 -1.633628 -3.015929 0.012563 0.006171 -0.001823
 -1.507964 -3.015929 0.012999 0.001800 0.017721
 -1.382301 -3.015929 0.013862 0.014114 0.029000
 -1.256637 -3.015929 0.016129 0.015321 0.037690
 -1.130973 -3.015929 0.015743 -0.021322 0.032668
 -1.005310 -3.015929 0.013237 -0.010255 0.017784
 -0.879646 -3.015929 0.012467 -0.008662 0.002263
 -0.753982 -3.015929 0.010891 -0.010986 -0.001460
 -0.628319 -3.015929 0.011421 0.024477 -0.005503
 -0.502655 -3.015929 0.016376 0.044301 -0.017358
 -0.376991 -3.015929 0.020499 0.020389 -0.009064
 -0.251327 -3.015929 0.021967 0.003455 -0.010847
 -0.125664 -3.015929 0.021309 -0.011043 -0.036083
 0.000000 -3.015929 0.020610 0.002537 -0.055421
 0.125664 -3.015929 0.020637 -0.008084 -0.057364
 0.251327 -3.015929 0.019124 -0.007994 -0.043640
